,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
871,1128,Flashman FLS-C,,Flashman,FLS-C,75,1774,Inner Sphere,18256000,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/zZXL7BP/flashman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,4,False,4,False,0,False,0,False,1,44,"AMS,C3S,MHQ1,REAR1/1/-",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
872,1126,Flashman FLS-9C,,Flashman,FLS-9C,75,1779,Inner Sphere,19956125,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/zZXL7BP/flashman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,4,False,4,False,3,False,0,False,2,48,"C3I,ENE,MHQ2,REAR1/1/-",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
873,2050,Marauder MAD-9W,,Marauder,MAD-9W,75,1788,Inner Sphere,17077375,Standard,436,TR:CI,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/bKXqnRq/marauder-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"6""/10""j",0,7,4,0,4,False,3,False,2,False,0,False,1,42,"C3I,ENE,JMPS1,MHQ2",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
874,3279,Toyama TYM-1B,,Toyama,TYM-1B,75,1788,Inner Sphere,15764875,Standard,178,BattleCorps,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/P9LTGvD/toyama-3060.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,4,0,3,False,4,False,4,False,0,False,1,44,"C3I,CASE,IF1,MHQ2",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
875,849,Defiance DFN-3C,,Defiance,DFN-3C,75,1817,Inner Sphere,19519500,Experimental,189,TR:3075,396,RS:3075u-CE,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/kGjgxsH/defiance-3075.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,3,0,3,False,3,False,3,False,0,False,3,34,"FLK0*/0*/1,TSM",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
876,2333,Orion ON1-K (Kerensky),,Orion,ON1-K (Kerensky),75,1821,Inner Sphere,7628250,Experimental,422,TR:SW,200,RS:3050Uu-I,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2753,10,2571,https://i.ibb.co/qmFjQFg/orion-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,8,6,0,4,False,4,False,2,False,0,False,0,41,CASE,0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
877,7402,Tian-zong TNZ-N2 (Jasminda),,Tian-zong,TNZ-N2 (Jasminda),75,1826,Inner Sphere,0,Standard,421,TP:CC,421,TP:CC,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3111,254,3101,https://i.ibb.co/xHmzG8q/tian-zong-3145.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,3,0,3,False,3,False,3,False,0,False,1,39,"AECM,STL",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
878,359,Black Knight BL-6-KNT (Ian),,Black Knight,BL-6-KNT (Ian),75,1830,Inner Sphere,9548000,Experimental,205,SB:S&D,205,SB:S&D,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,3,False,1,False,0,False,2,38,"ENE,MEL,TSM",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
879,2570,Prefect PRF-1R (Veronica),,Prefect,PRF-1R (Veronica),75,1835,Inner Sphere,16499438,Standard,514,TR:DA,173,BD:LL,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/kcnWBsM/prefect-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,4,0,3,False,3,False,1,False,0,False,0,42,"C3S,ECM,ENE,MHQ1",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
880,5602,Warlord BLR-2XC,,Warlord,BLR-2XC,75,1844,Inner Sphere,20107500,Experimental,362,XTR:Phantoms,362,XTR:Phantoms,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/m5sDySs/warlord-xtr.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,3,0,3,False,3,False,2,False,0,False,2,46,"AECM,BH,C3I,ENE,MHQ3,RCN,RSD1,TAG",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
881,2339,Orion ON3-MX,,Orion,ON3-MX,75,1849,Inner Sphere,16135000,Experimental,223,XTR:Marik,223,XTR:Marik,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/FVNBvDQ/orion-xtr.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,8,3,0,3,False,4,False,3,False,0,False,0,39,"CASE,IF1",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
882,915,Dragon Fire DGR-6FC,,Dragon Fire,DGR-6FC,75,1858,Inner Sphere,17115875,Standard,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/9HNkwjp/dragon-fire-3058u.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,8,3,0,4,False,4,False,3,False,0,False,0,43,"C3I,CASE,FLK1/1/1,MHQ2",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
883,5783,Black Knight BL-X-KNT “Red Reaper”,,Black Knight,BL-X-KNT “Red Reaper”,75,1858,Inner Sphere,17241000,Experimental,369,XTR:Most Wanted,369,XTR:Most Wanted,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/fxDWRpy/black-knight-red-reaper-xtr.png,True,True,1.0,BattleMech,Juggernaut,BM,3,"6""",0,7,3,0,3,False,3,False,1,False,0,False,2,33,"ENE,MEL,SHLD",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
884,5699,Perseus P1W,,Perseus,P1W,75,1864,Inner Sphere,21554531,Standard,463,TR:J,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/CJYv9mn/perseus-3067.png,False,True,1.2,BattleMech,Brawler,BM,3,"8""",0,7,3,0,5,False,5,False,2,False,0,False,0,42,"C3I,FLK1/1/-,MHQ2,OMNI",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
885,1127,Flashman FLS-9M,,Flashman,FLS-9M,75,1895,Inner Sphere,12834063,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/zZXL7BP/flashman-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,4,0,4,False,5,False,3,False,0,False,3,42,ENE,0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
886,2030,Marauder (Bounty Hunter-3015),,Marauder,(Bounty Hunter-3015),75,1919,Inner Sphere,6755875,Standard,365,BD:BH,434,RG06,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3015,255,2901,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,3,"6""j",0,8,6,0,4,False,5,False,3,False,0,False,1,45,ENE,0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
887,3826,Black Knight BL-6-RR,,Black Knight,BL-6-RR,75,1954,Mixed,7595438,Experimental,239,R&R,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,3,False,2,False,0,False,3,41,"ENE,PRB,RCN",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
888,9236,Spirit Walker A,,Spirit Walker,A,75,1990,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,bm,3,"8""",0,6,6,0,6,False,6,False,2,False,0,False,0,46,"CASE,PRB,RCN,OMNI",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
889,7684,Redback  ,Maelstrom,Redback, ,75,2076,Mixed,18137000,Experimental,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2828,11,2781,https://i.ibb.co/hZykZLf/maelstrom-3058u.png,False,True,1.0,BattleMech,Brawler,BM,3,"10""",0,8,4,0,5,False,5,False,3,False,0,False,0,50,"ENE,TAG",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
890,355,Black Knight BL-10-KNT (Ross),,Black Knight,BL-10-KNT (Ross),75,2103,Inner Sphere,9070688,Standard,205,SB:S&D,205,SB:S&D,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,8,6,0,4,False,4,False,2,False,0,False,1,43,"ENE,MEL,TSM",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
891,2031,Marauder (Bounty Hunter-3044),,Marauder,(Bounty Hunter-3044),75,2103,Inner Sphere,13085625,Standard,365,BD:BH,434,RG06,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3044,256,3020,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"6""j",0,8,3,0,4,False,4,False,4,False,0,False,1,41,,0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
892,9237,Spirit Walker Prime,,Spirit Walker,Prime,75,2115,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Sniper,bm,3,"8""",0,6,6,0,4,False,4,False,2,False,0,False,4,43,"ENE,OVL,PRB,RCN,OMNI",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
893,3173,Thanatos TNS-4S (Felix),,Thanatos,TNS-4S (Felix),75,2122,Inner Sphere,19083750,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/p1jdBVz/thanatos-3067.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,4,False,4,False,2,False,0,False,0,44,"ECM,ENE",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
894,7697,Marauder MAD-7D (Von Staskov),,Marauder,MAD-7D (Von Staskov),75,2150,Inner Sphere,14935375,Standard,451,OTP:FR,451,OTP:FR,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/HNp7KHJ/marauder-7d-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,8,4,0,4,False,4,False,2,False,0,False,0,40,"CASE,TSM",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
895,916,Dragon Fire DGR-6FC2 (Gregory),,Dragon Fire,DGR-6FC2 (Gregory),75,2230,Inner Sphere,16351125,Standard,169,JTP:Tharkad,169,JTP:Tharkad,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/9HNkwjp/dragon-fire-3058u.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,8,4,0,4,False,4,False,2,False,0,False,0,44,"C3I,CASE,MHQ2,TSM",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
896,7642,Masauwu  ,,Masauwu, ,75,2299,Clan,16490688,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2832,11,2781,https://i.ibb.co/z2FnW5b/war-dog-3055u.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,8,4,0,5,False,5,False,3,False,0,False,0,46,"AMS,CASE,ECM,FLK1/1/1",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
897,4871,Prometheus  ,,Prometheus, ,75,2401,Mixed,20327125,Experimental,300,Unbound,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/B3FwSh5/prometheus-ub.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""",0,7,3,0,5,False,4,False,4,False,0,False,2,47,IF1,0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
898,3435,Viper (Black Python) 4,Black Python,Viper (Black Python),4,75,2594,Clan,18968250,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/F4cX0PC/viper-black-python-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""/8""j",0,7,4,0,5,False,5,False,0,False,0,False,3,47,"ENE,JMPW1",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
899,7635,Mad Cat (Timber Wolf) BLO,,Mad Cat (Timber Wolf),BLO,75,2611,Mixed,25472891,Standard,436,TR:CI,448,SO:UF,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3129,254,3101,https://i.ibb.co/WtNS1pR/mad-cat-timber-wolf-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,8,4,0,6,False,6,False,3,False,0,False,0,62,"C3I,CASE,LPRB,MHQ2,OMNI,RCN,TAG",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
900,6575,Mad Cat Mk IV (Savage Wolf) PR 2,,Mad Cat Mk IV (Savage Wolf) PR,2,75,2666,Clan,19485813,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3131,16,3131,https://i.ibb.co/4NXDzMT/mad-cat-mk-iv-savage-wolf-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,8,4,0,6,False,5,False,4,False,0,False,1,53,"CASE,REAR1/1/0*",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
901,6574,Mad Cat Mk IV (Savage Wolf) PR,,Mad Cat Mk IV (Savage Wolf) PR,,75,2702,Clan,19377313,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3130,254,3101,https://i.ibb.co/4NXDzMT/mad-cat-mk-iv-savage-wolf-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,8,4,0,5,False,5,False,3,False,0,False,1,51,"CASE,REAR2/2/-",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
902,7403,Orion IIC (Burton),,Orion IIC,(Burton),75,2746,Clan,0,Standard,421,TP:CC,421,TP:CC,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3105,254,3101,https://i.ibb.co/MPV9nFF/orion-iic-3060.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,8,4,0,5,False,4,False,5,False,0,False,2,49,"AMS,LPRB,RCN,FLK1/1/1,IF0*,CASE",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
903,1976,Mad Cat (Timber Wolf) (Bounty Hunter),,Mad Cat (Timber Wolf),(Bounty Hunter),75,2829,Clan,23736563,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/WtNS1pR/mad-cat-timber-wolf-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"10""",0,8,4,0,6,False,6,False,3,False,0,False,0,59,"ECM,ENE,LTAG,OMNI,PRB,RCN",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
904,1977,Mad Cat (Timber Wolf) (Pryde),,Mad Cat (Timber Wolf),(Pryde),75,2900,Clan,24614297,Standard,231,TR:3050U,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/WtNS1pR/mad-cat-timber-wolf-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"10""/8""j",0,8,4,0,4,False,4,False,4,False,0,False,2,51,"CASE,IF2,LRM1/1/2,OMNI,JMPW1",0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
905,8219,Ryoken II (Tassa),,Ryoken II,(Tassa),75,3103,Clan,0,Standard,481,A Call to Arms,482,RS:MWDA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3129,254,3101,https://i.ibb.co/hXpGvSL/ryoken-ii-3075.png,True,True,1.0,BattleMech,Brawler,BM,3,"10""j",0,8,4,0,5,False,5,False,3,False,0,False,2,52,CASE,0,75.0,ilclan,ext,3151,3152,IlClan,Extinct
906,3767,Awesome AWS-8Q (Barton),,Awesome,AWS-8Q (Barton),80,0,Inner Sphere,0,Unknown,353,MAC,192,,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3044,256,3020,https://i.ibb.co/LR026VX/awesome-rg.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
907,5437,Zeus ZEU-6S-DC,,Zeus,ZEU-6S-DC,80,0,Inner Sphere,0,Unknown,204,MWC,192,,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/GRNM37R/zeus-rg.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
908,8268,Hatamoto-Ku HTM-26W,Hatamoto,Hatamoto-Ku,HTM-26W,80,0,Inner Sphere,0,Introductory,485,Heir to the Dragon,192,,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/BKPsfV6/hatamoto-rg.png,False,True,1.0,BattleMech,,,0,0,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
909,8269,Hatamoto-Kaze HTM-26V,Hatamoto,Hatamoto-Kaze,HTM-26V,80,0,Inner Sphere,0,Introductory,485,Heir to the Dragon,192,,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/BKPsfV6/hatamoto-rg.png,False,True,1.0,BattleMech,,,0,0,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
910,8284,Hatamoto-Chi HTM-27T (Lowenbrau),Hatamoto,Hatamoto-Chi,HTM-27T (Lowenbrau),80,0,Inner Sphere,0,Standard,488,CM:Kurita,192,,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/BKPsfV6/hatamoto-rg.png,True,True,1.0,BattleMech,Brawler,BM,4,"10""",0,8,6,0,4,False,4,False,2,False,0,False,0,48,"CASE,SRM2/2",0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
911,562,Charger CGR-1L,,Charger,CGR-1L,80,980,Inner Sphere,7662120,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3022,256,3020,https://i.ibb.co/R2Ysksm/charger-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,3,6,0,2,False,2,False,0,False,0,False,0,26,ENE,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
912,3408,Victor VTR-9A1,,Victor,VTR-9A1,80,1302,Inner Sphere,8036220,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2508,9,2005,https://i.ibb.co/MM4ZZHL/victor-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,5,6,0,4,False,4,False,0,False,0,False,0,33,AC2/2/-,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
913,5772,Zeus ZEU-6Y,,Zeus,ZEU-6Y,80,1323,Inner Sphere,7518900,Experimental,368,XTR:SW,368,XTR:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2922,255,2901,https://i.ibb.co/Cw6s1sR/zeus-xtr.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,6,6,0,2,False,3,False,2,False,0,False,0,34,IF1,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
914,766,Cudgel CDG-1B,,Cudgel,CDG-1B,80,1347,Inner Sphere,22800120,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/gVW5781/cudgel-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"12""",0,8,4,0,4,False,1,False,0,False,0,False,0,35,MEL,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
915,3414,Victor VTR-9S,,Victor,VTR-9S,80,1360,Inner Sphere,8062320,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2998,255,2901,https://i.ibb.co/MM4ZZHL/victor-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,6,6,0,4,False,4,False,0,False,0,False,0,36,AC2/2/-,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
916,7432,Zeus ZEU-6A,,Zeus,ZEU-6A,80,1405,Inner Sphere,7856400,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2940,255,2901,https://i.ibb.co/GRNM37R/zeus-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,6,6,0,3,False,3,False,1,False,0,False,2,35,"REAR1/1/-,SRM1/1",0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
917,3643,Zeus ZEU-6T,,Zeus,ZEU-6T,80,1436,Inner Sphere,7752000,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3026,256,3020,https://i.ibb.co/GRNM37R/zeus-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,6,6,0,2,False,3,False,2,False,0,False,0,34,"IF1,REAR1/1/-",0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
918,1229,Goliath GOL-1H,,Goliath,GOL-1H,80,1449,Inner Sphere,7651200,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2652,10,2571,https://i.ibb.co/qBWQDxH/goliath-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,6,0,2,False,3,False,3,False,0,False,0,39,"IF1,LRM1/1/1",0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
919,3096,Striker STC-2S,,Striker,STC-2S,80,1466,Inner Sphere,7689720,Introductory,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2845,11,2781,https://i.ibb.co/TcTSh6W/striker-3058u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,6,0,3,False,3,False,1,False,0,False,1,36,,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
920,560,Charger CGR-1A5,,Charger,CGR-1A5,80,1468,Inner Sphere,7756770,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3023,256,3020,https://i.ibb.co/R2Ysksm/charger-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,8,6,0,4,False,3,False,0,False,0,False,1,38,"AC2/2/-,SRM1/1",0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
921,175,Awesome AWS-8R,,Awesome,AWS-8R,80,1470,Inner Sphere,6436170,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2683,10,2571,https://i.ibb.co/LR026VX/awesome-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,8,6,0,2,False,3,False,2,False,0,False,0,38,"IF1,LRM1/1/1",0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
922,3640,Zeus ZEU-5S,,Zeus,ZEU-5S,80,1474,Inner Sphere,8317200,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2788,11,2781,https://i.ibb.co/GRNM37R/zeus-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,6,6,0,3,False,3,False,3,False,0,False,0,36,"IF1,REAR1/1/-",0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
923,3094,Striker STC-2C,,Striker,STC-2C,80,1488,Inner Sphere,7721220,Introductory,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2571,10,2571,https://i.ibb.co/TcTSh6W/striker-3058u.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,6,0,2,False,3,False,2,False,0,False,1,36,,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
924,2994,Spartan SPT-N1,,Spartan,SPT-N1,80,1498,Inner Sphere,20423040,Standard,185,RI,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2764,10,2571,https://i.ibb.co/JC7FSwg/spartan-fpsi.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,2,False,2,False,1,False,0,False,2,37,"AMS,TAG",0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
925,3204,Thug THG-10E,,Thug,THG-10E,80,1501,Inner Sphere,7760640,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2835,11,2781,https://i.ibb.co/rxbVqhK/thug-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,6,0,3,False,3,False,2,False,0,False,1,39,SRM1/1,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
926,177,Awesome AWS-8V,,Awesome,AWS-8V,80,1510,Inner Sphere,6481170,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2980,255,2901,https://i.ibb.co/LR026VX/awesome-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""",0,8,6,0,3,False,3,False,2,False,0,False,0,39,IF1,0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
927,1400,Hatamoto-Chi HTM-27T (Daniel),Hatamoto,Hatamoto-Chi,HTM-27T (Daniel),80,1520,Inner Sphere,15156120,Experimental,205,SB:S&D,205,SB:S&D,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/BKPsfV6/hatamoto-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,7,6,0,3,False,3,False,2,False,0,False,0,36,"CASE,FLK1/1/1,SRM1/1",0,80.0,ilclan,ext,3151,3152,IlClan,Extinct
